42248,6,314,61
42248,6,342,17
42248,6,347,27
42248,6,609,57
42248,6,691,6
42248,6,896,1
42248,6,951,40
42248,6,984,99
42248,6,1167,316
42248,7,80,277
42248,7,104,8
42248,7,143,29
42248,7,517,15
42248,7,680,17
42248,7,686,2
42248,7,689,19
42248,7,691,285
42248,7,704,486
42248,7,753,8
42248,7,765,16
42248,7,822,95
42248,7,841,134
42248,8,22,179
42248,8,36,3
42248,8,38,47
42248,8,61,1166
42248,8,80,569
42248,8,104,51
42248,8,124,580
42248,8,143,28
42248,8,206,3
42248,8,465,12
42248,9,177,2
42248,9,206,5
42248,9,279,1
42248,9,304,152
42248,9,309,4
42248,9,341,116
42248,9,1087,89
42248,10,22,64
42248,10,61,307
42248,10,62,2
42248,10,80,44
42248,10,104,13
42248,10,119,89
42248,10,124,103
42248,10,341,1
42248,10,405,106
42248,10,532,56
42248,10,579,542
42248,10,588,140
42248,10,609,249
42248,10,1042,3
42248,11,465,45
42248,11,532,285
42248,11,636,7
42248,11,641,63
42248,11,647,1
42248,11,680,7
42248,11,892,996
42248,11,893,1
42248,11,896,112
42248,11,931,308
42248,11,951,473
42248,11,1151,137
42248,12,22,130
42248,12,38,10
42248,12,61,234
42248,12,80,13
42248,12,119,27
42248,12,124,604
42248,12,394,28
42248,12,532,270
42248,12,541,18
42248,12,628,7
42248,12,636,5
42248,12,808,8
42248,12,817,9
42248,12,837,37
42248,12,841,6
42248,12,851,493
42248,12,884,31
42248,12,935,2
42248,13,5,105
42248,13,222,7
42248,13,315,20
42248,13,423,6
42248,13,449,5
42248,13,476,62
42248,13,490,24
42248,13,532,63
42248,13,565,44
42248,13,617,21
42248,13,628,19
42248,13,641,42
42248,13,689,22
42248,13,765,18
42248,13,770,201
42248,13,783,326
42248,13,813,194
42248,13,822,35
42248,13,851,12
42248,13,884,5
42248,13,1151,3
42248,14,394,41
42248,14,405,289
42248,14,410,31
42248,14,449,111
42248,14,490,7
42248,14,532,3
42248,14,608,27
42248,14,620,11
42248,14,704,321
42248,14,770,113
42248,15,151,1
42248,15,177,33
42248,15,214,79
42248,15,230,323
42248,15,304,557
42248,15,347,73
42248,15,410,73
42248,15,411,3
42248,15,465,28
42248,15,636,14
42248,15,808,30
42248,16,8,322
42248,16,14,155
42248,16,143,19
42248,16,194,5
42248,16,279,1
42248,16,704,92
42248,16,783,322
42248,16,813,118
42248,16,892,75
42248,16,1042,32
42248,16,1116,10
42248,16,1167,244
42248,17,6,25
42248,17,230,39
42248,17,347,36
42248,17,374,1
42248,17,517,23
42248,17,579,70
42248,17,808,21
42248,17,951,14
42248,17,981,2
42248,17,1165,1
42248,18,282,1
42248,18,341,16
42248,18,347,233
42248,18,490,51
42248,18,532,18
42248,18,1042,10
42248,18,1050,5
42248,18,1063,71
42248,18,1067,26
42248,18,1070,228
42248,18,1087,82
42248,18,1167,8
42248,19,80,47
42248,19,124,107
42248,19,490,6
42248,19,565,27
42248,19,579,8
42248,19,588,11
42248,19,608,76
42248,19,636,2
42248,19,689,222
42488,0,40,96
42488,0,44,418
42488,0,46,343
42488,0,56,3
42488,0,86,20
42488,0,102,199
42488,0,107,240
42488,0,108,5
42488,0,112,295
42488,0,138,8
42488,0,272,124
42488,0,390,376
42488,0,396,165
42488,0,419,1
42488,0,438,20
42488,0,504,77
42488,0,530,332
42488,0,580,166
42488,0,590,13
42488,0,651,14
42488,0,657,38
42488,0,672,20
42488,0,685,327
42488,0,705,34
42488,0,716,60
42488,0,730,59
42488,0,732,61
42488,0,755,49
42488,0,773,9
42488,0,785,17
42488,0,796,31
42488,0,846,991
42488,0,850,5
42488,0,857,2
42488,0,960,1
42488,0,976,103
42488,0,983,125
42488,0,990,4
42488,0,1012,412
42488,0,1079,235
42488,0,1185,43
42488,0,1188,6
42488,0,1192,143
42488,1,46,401
42488,1,390,575
42488,1,397,9
42488,1,480,148
42488,1,481,98
42488,1,500,7
42488,1,504,485
42488,1,530,83
42488,1,535,230
42488,1,580,343
42488,1,590,100
42488,1,651,28
42488,1,657,502
42488,1,666,3
42488,1,672,2
42488,1,705,37
42488,1,706,1
42488,1,730,89
42488,1,732,25
42488,1,758,4
42488,1,773,171
42488,1,785,13
42488,1,796,2
42488,1,897,112
42488,1,902,97
42488,1,940,102
42488,1,956,125
42488,1,973,119
42488,1,978,2
42488,2,44,70
42488,2,56,8
42488,2,390,505
42488,2,438,10
42488,2,468,31
42488,2,480,259
42488,2,501,63
42488,2,504,183
42488,2,535,29
42488,2,544,44
42488,2,580,122
42488,2,590,133
42488,2,614,19
42488,2,651,3
42488,2,657,204
42488,2,666,97
42488,2,672,273
42488,2,685,51
42488,2,705,7
42488,2,716,29
42488,2,730,174
42488,2,732,9
42488,2,737,649
42488,2,755,518
42488,2,785,19
42488,2,792,1
42488,2,796,2
42488,2,798,2
42488,2,952,92
42488,2,956,126
42488,2,957,7
42488,2,973,179
42488,2,976,85
42488,3,157,75
42488,3,240,29
42488,3,262,27
42488,3,272,24
42488,3,337,5
42488,3,983,188
42488,3,990,18
42488,3,1006,70
42488,3,1012,234
42488,3,1079,124
42488,3,1093,2
42488,3,1099,242
42488,3,1131,6
42488,3,1155,7
42488,4,107,75
42488,4,138,30
42488,4,157,55
42488,4,240,11
42488,4,264,3
42488,4,268,1
42488,4,292,152
42488,4,306,223
42488,4,310,284
42488,4,319,15
42488,4,350,19
42488,4,367,12
42488,4,396,22
42488,4,614,4
42488,4,716,44
42488,4,785,19
42488,4,796,2
42488,4,1012,34
42488,5,204,99
42488,5,240,183
42488,5,268,30
42488,5,269,8
42488,5,272,160
42488,5,310,79
42488,5,480,70
42488,5,580,475
42488,5,666,35
42488,5,798,456
42488,5,897,125
42488,5,902,548
42488,5,924,161
42488,5,940,61
42488,5,978,414
42488,5,990,517
42488,5,1006,145
42488,5,1012,21
42488,6,240,51
42488,6,242,1
42488,6,350,115
42488,6,580,100
42488,6,590,13
42488,6,666,22
42488,6,755,131
42488,6,773,34
42488,6,796,12
42488,6,798,32
42488,6,933,16
42488,6,976,420
42488,6,978,3
42488,7,27,225
42488,7,40,391
42488,7,44,31
42488,7,46,83
42488,7,112,262
42488,7,138,7
42488,7,240,29
42488,7,262,128
42488,7,292,287
42488,7,310,10
42488,7,390,209
42488,7,480,113
42488,7,500,283
42488,7,574,53
42488,7,590,54
42488,7,666,34
42488,7,846,554
42488,7,938,36
42488,7,940,63
42488,7,956,20
42488,7,973,67
42488,7,1188,12
42488,7,1192,9
42488,8,23,136
42488,8,27,7
42488,8,40,58
42488,8,46,711
42488,8,56,44
42488,8,107,170
42488,8,110,167
42488,8,112,85
42488,8,138,4
42488,8,204,237
42488,8,262,27
42488,8,590,94
42488,8,705,20
42488,8,940,101
42488,8,956,16
42488,8,1006,76
42488,9,240,20
42488,9,242,1
42488,9,262,265
42488,9,272,230
42488,9,306,225
42488,9,1102,5
42488,10,27,9
42488,10,46,346
42488,10,56,29
42488,10,102,366
42488,10,107,300
42488,10,108,1
42488,10,112,44
42488,10,138,18
42488,10,145,226
42488,10,306,31
42488,10,651,8
42488,10,705,6
42488,10,732,4
42488,10,972,72
42488,10,976,30
42488,10,1188,10
42488,11,474,1
42488,11,504,188
42488,11,580,173
42488,11,672,3
42488,11,732,25
42488,11,897,119
42488,11,914,342
42488,11,920,25
42488,11,924,587
42488,11,933,586
42488,11,936,3
42488,11,937,2
42488,11,938,428
42488,11,940,692
42488,11,952,64
42488,11,956,188
42488,11,957,33
42488,11,959,463
42488,11,969,14
42488,11,972,94
42488,11,973,166
42488,11,976,992
42488,11,978,254
42488,11,983,14
42488,11,1006,22
42488,11,1185,125
42488,11,1188,49
42488,12,37,9
42488,12,40,4
42488,12,44,3
42488,12,107,49
42488,12,438,74
42488,12,685,244
42488,12,758,15
42488,12,774,2
42488,12,846,47
42488,12,1188,25
42488,13,40,17
42488,13,44,79
42488,13,107,85
42488,13,112,1
42488,13,157,21
42488,13,262,23
42488,13,269,464
42488,13,300,6
42488,13,350,9
42488,13,530,33
42488,13,685,252
42488,13,730,271
42488,13,846,54
42488,13,914,189
42488,13,920,66
42488,13,940,125
42488,13,1012,109
42488,13,1079,50
42488,13,1102,36
42488,14,138,7
42488,14,390,186
42488,14,397,6
42488,14,468,12
42488,14,500,15
42488,14,574,83
42488,14,580,288
42488,14,590,152
42488,14,614,323
42488,14,685,28
42488,14,732,12
42488,14,758,4
42488,14,897,1136
42488,14,969,11
42488,15,46,62
42488,15,215,1
42488,15,240,54
42488,15,268,263
42488,15,300,5
42488,15,306,329
42488,15,310,220
42488,15,350,98
42488,15,397,1
42488,16,40,123
42488,16,300,4
42488,16,390,11
42488,16,666,25
42488,16,685,238
42488,16,846,42
42488,16,933,21
42488,16,956,5
42488,16,969,102
42488,16,1099,51
42488,16,1131,4
42488,16,1188,7
42488,17,480,1
42488,17,530,97
42488,17,535,111
42488,17,716,28
42488,17,730,73
42488,17,732,32
42488,17,846,42
42488,17,933,1
42488,17,936,1
42488,17,973,16
42488,18,204,88
42488,18,319,216
42488,18,732,12
42488,18,990,22
42488,18,1099,558
42488,18,1102,9
42488,18,1155,401
42488,19,27,18
42488,19,138,29
42488,19,157,73
42488,19,390,5
42488,19,468,2
42488,19,492,3
42488,19,500,241
42488,19,504,314
42488,19,535,2
42488,19,716,295
42728,0,67,10
42728,0,82,12
42728,0,289,16
42728,0,406,137
42728,0,412,27
42728,0,413,76
42728,0,450,123
42728,0,451,115
42728,0,454,1
42728,0,486,1
42728,0,518,153
42728,0,519,41
42728,0,527,25
42728,0,561,197
42728,0,564,262
42728,0,567,159
42728,0,572,5
42728,0,626,52
42728,0,649,37
42728,0,679,1
42728,0,707,7
42728,0,736,2
42728,0,738,280
42728,0,824,4
42728,0,839,316
42728,0,974,8
42728,0,979,125
42728,0,980,276
42728,0,1000,482
42728,0,1016,18
42728,0,1038,27
42728,0,1041,5
42728,0,1184,1
42728,0,1194,626
42728,0,1195,69
42728,1,406,394
42728,1,413,9
42728,1,426,56
42728,1,447,499
42728,1,448,287
42728,1,450,205
42728,1,454,900
42728,1,486,7
42728,1,502,335
42728,1,518,1
42728,1,519,192
42728,1,520,487
42728,1,527,4
42728,1,561,303
42728,1,564,475
42728,1,567,440
42728,1,649,130
42728,1,656,496
42728,1,667,3
42728,1,673,9
42728,1,678,1
42728,1,679,11
42728,1,682,4
42728,1,693,25
42728,1,707,2
42728,1,738,180
42728,1,889,49
42728,2,67,21
42728,2,386,33
42728,2,406,25
42728,2,412,220
42728,2,413,256
42728,2,447,117
42728,2,448,69
42728,2,454,2
42728,2,502,175
42728,2,519,267
42728,2,527,67
42728,2,557,56
42728,2,561,15
42728,2,567,247
42728,2,572,1
42728,2,584,225
42728,2,649,30
42728,2,656,432
42728,2,662,57
42728,2,673,51
42728,2,678,9
42728,2,693,412
42728,2,725,447
42728,2,738,5
42728,2,768,15
42728,2,965,6
42728,2,979,123
42728,3,171,151
42728,3,176,12
42728,3,181,71
42728,3,216,22
42728,3,225,152
42728,3,229,405
42728,3,249,26
42728,3,267,14
42728,3,303,20
42728,3,318,59
42728,3,363,133
42728,3,370,208
42728,3,384,168
42728,3,980,60
42728,3,1000,79
42728,3,1016,22
42728,3,1038,41
42728,3,1083,1
42728,3,1098,14
42728,3,1101,1
42728,3,1127,46
42728,3,1138,72
42728,3,1141,6
42728,3,1148,227
42728,3,1170,71
42728,3,1177,309
42728,4,13,742
42728,4,17,153
42728,4,171,285
42728,4,229,125
42728,4,237,208
42728,4,267,23
42728,4,303,210
42728,4,318,107
42728,4,360,28
42728,4,370,8
42728,4,384,74
42728,4,518,100
42728,4,520,126
42728,4,584,7
42728,4,593,3
42728,4,626,132
42728,4,707,4
42728,4,979,26
42728,4,980,172
42728,4,988,200
42728,4,996,206
42728,4,1000,1046
42728,4,1041,22
42728,4,1195,9
42728,5,13,91
42728,5,17,129
42728,5,150,279
42728,5,176,173
42728,5,289,9
42728,5,303,31
42728,5,318,108
42728,5,321,4
42728,5,360,7
42728,5,363,159
42728,5,370,150
42728,5,561,12
42728,5,656,21
42728,5,917,125
42728,5,1000,159
42728,5,1018,1
42728,5,1041,28
42728,5,1184,14
42728,5,1195,24
42728,6,13,43
42728,6,17,33
42728,6,216,143
42728,6,225,160
42728,6,363,2
42728,6,370,56
42728,6,384,159
42728,6,519,13
42728,6,567,530
42728,6,679,1
42728,6,980,161
42728,6,1000,898
42728,6,1018,21
42728,6,1184,1
42728,7,65,51
42728,7,144,3
42728,7,406,181
42728,7,454,64
42728,7,518,77
42728,7,561,79
42728,7,567,104
42728,7,584,48
42728,7,593,20
42728,7,649,13
42728,7,662,151
42728,7,673,241
42728,7,693,147
42728,7,707,1
42728,7,725,122
42728,7,1195,36
42728,8,65,553
42728,8,67,50
42728,8,82,4
42728,8,144,3
42728,8,370,13
42728,8,448,207
42728,8,572,5
42728,8,979,79
42728,8,980,34
42728,8,1194,143
42728,9,150,200
42728,9,216,60
42728,9,225,118
42728,9,229,86
42728,9,267,6
42728,9,303,518
42728,9,321,106
42728,9,370,708
42728,9,384,54
42728,9,1098,1
42728,9,1148,54
42728,9,1186,229
42728,10,65,18
42728,10,82,49
42728,10,131,1
42728,10,181,8
42728,10,318,38
42728,10,383,2
42728,10,406,141
42728,10,447,112
42728,10,448,27
42728,10,673,44
42728,10,889,6
42728,10,979,20
42728,11,626,7
42728,11,889,45
42728,11,915,1164
42728,11,917,233
42728,11,918,470
42728,11,925,1
42728,11,964,328
42728,11,965,241
42728,11,974,2
42728,11,979,226
42728,11,1184,10
42728,11,1186,172
42728,12,65,195
42728,12,406,37
42728,12,413,4
42728,12,447,19
42728,12,448,40
42728,12,450,214
42728,12,451,74
42728,12,454,13
42728,12,518,67
42728,12,519,96
42728,12,527,1
42728,12,572,1
42728,12,649,16
42728,12,656,21
42728,12,662,9
42728,12,678,2
42728,12,693,92
42728,12,725,28
42728,12,839,63
42728,12,1194,39
42728,13,363,159
42728,13,447,35
42728,13,454,15
42728,13,527,1
42728,13,561,133
42728,13,564,14
42728,13,567,187
42728,13,649,12
42728,13,887,209
42728,13,1127,570
42728,13,1177,131
42728,14,450,672
42728,14,561,4
42728,14,626,74
42728,14,649,4
42728,14,662,3
42728,14,673,76
42728,14,768,42
42728,14,769,6
42728,15,156,26
42728,15,171,2
42728,15,172,25
42728,15,267,5
42728,15,355,2
42728,15,370,15
42728,15,447,24
42728,15,454,120
42728,15,564,30
42728,15,707,3
42728,16,13,17
42728,16,17,360
42728,16,150,21
42728,16,171,44
42728,16,225,38
42728,16,237,237
42728,16,303,36
42728,16,360,73
42728,16,370,28
42728,16,383,22
42728,16,384,64
42728,16,406,120
42728,16,839,95
42728,16,889,206
42728,16,907,109
42728,16,1098,148
42728,16,1101,497
42728,16,1138,237
42728,17,67,6
42728,17,150,3
42728,17,176,218
42728,17,318,56
42728,17,321,38
42728,17,325,2
42728,17,363,232
42728,17,384,161
42728,17,450,79
42728,17,567,72
42728,17,656,186
42728,17,738,156
42728,17,979,16
42728,17,980,4
42728,17,1000,57
42728,17,1016,1
42728,17,1108,2
42728,17,1148,10
42728,18,318,107
42728,18,527,1
42728,18,917,12
42728,18,1083,140
42728,18,1101,102
42728,18,1138,20
42728,18,1148,63
42728,18,1170,406
42728,19,451,97
42728,19,486,3
42728,19,502,330
42728,19,649,54
42728,19,656,6
42728,19,965,314
42968,0,43,10
42968,0,64,49
42968,0,66,36
42968,0,74,355
42968,0,99,4
42968,0,129,1
42968,0,135,1
42968,0,136,1
42968,0,169,5
42968,0,174,41
42968,0,187,167
42968,0,227,23
42968,0,324,2
42968,0,441,1
42968,0,475,75
42968,0,487,409
42968,0,507,6
42968,0,511,29
42968,0,523,91
42968,0,549,6
42968,0,558,354
42968,0,560,257
42968,0,583,1
42968,0,589,8
42968,0,599,20
42968,0,639,106
42968,0,690,5
42968,0,712,448
42968,0,717,3
42968,0,731,102
42968,0,801,265
42968,0,804,338
42968,0,826,212
42968,0,853,38
42968,0,862,188
42968,0,863,1
42968,0,874,8
42968,0,875,62
42968,0,1027,2
42968,0,1028,23
42968,0,1128,6
42968,0,1178,73
42968,0,1196,110
42968,0,1197,15
42968,1,431,77
42968,1,475,137
42968,1,511,25
42968,1,523,62
42968,1,549,121
42968,1,558,7
42968,1,559,186
42968,1,560,2
42968,1,589,1
42968,1,599,31
42968,1,602,3
42968,1,637,4
42968,1,639,103
42968,1,642,23
42968,1,670,5
42968,1,700,151
42968,1,710,14
42968,1,712,176
42968,1,715,73
42968,1,717,3
42968,1,722,23
42968,1,731,301
42968,1,801,13
42968,1,803,2
42968,1,891,223
42968,1,958,63
42968,2,511,403
42968,2,523,340
42968,2,549,84
42968,2,558,25
42968,2,589,11
42968,2,599,526
42968,2,619,33
42968,2,637,62
42968,2,639,41
42968,2,642,3
42968,2,715,34
42968,2,717,4
42968,2,722,33
42968,2,756,93
42968,2,804,206
42968,3,169,56
42968,3,174,234
42968,3,187,59
42968,3,227,1
42968,3,238,12
42968,3,284,13
42968,3,332,5
42968,3,345,20
42968,3,1001,7
42968,3,1028,7
42968,3,1044,8
42968,3,1054,269
42968,3,1059,26
42968,3,1065,74
42968,3,1068,342
42968,3,1089,13
42968,3,1091,138
42968,3,1112,378
42968,3,1113,385
42968,3,1128,615
42968,4,19,335
42968,4,103,7
42968,4,152,27
42968,4,169,25
42968,4,174,223
42968,4,234,279
42968,4,238,8
42968,4,299,1
42968,4,324,2
42968,4,328,253
42968,4,332,69
42968,4,362,30
42968,4,378,1
42968,4,756,159
42968,4,804,13
42968,4,986,34
42968,4,1001,29
42968,4,1027,72
42968,5,174,89
42968,5,234,464
42968,5,299,1
42968,5,333,58
42968,5,362,1
42968,5,511,1
42968,5,589,51
42968,5,599,12
42968,5,639,273
42968,5,642,13
42968,5,803,64
42968,5,916,22
42968,5,1028,13
42968,5,1112,2
42968,6,187,138
42968,6,224,19
42968,6,227,24
42968,6,234,66
42968,6,333,26
42968,6,336,2
42968,6,345,2
42968,6,362,268
42968,6,637,21
42968,6,916,109
42968,6,1003,4
42968,7,64,12
42968,7,66,144
42968,7,74,42
42968,7,152,20
42968,7,328,29
42968,7,475,102
42968,7,523,125
42968,7,639,72
42968,7,712,13
42968,7,717,4
42968,7,722,58
42968,7,853,14
42968,7,862,3
42968,7,903,145
42968,7,958,493
42968,7,1196,107
42968,8,28,366
42968,8,43,57
42968,8,64,272
42968,8,74,114
42968,8,135,28
42968,8,187,166
42968,8,332,22
42968,8,507,18
42968,8,1178,104
42968,8,1197,12
42968,9,74,21
42968,9,169,164
42968,9,174,61
42968,9,187,419
42968,9,224,473
42968,9,284,10
42968,9,332,22
42968,9,333,74
42968,9,1065,12
42968,9,1068,104
42968,9,1089,325
42968,9,1178,348
42968,10,28,124
42968,10,43,32
42968,10,66,165
42968,10,74,637
42968,10,99,7
42968,10,103,45
42968,10,136,6
42968,10,139,576
42968,10,140,177
42968,10,169,161
42968,10,174,143
42968,10,583,1
42968,10,1059,124
42968,10,1178,509
42968,11,174,45
42968,11,558,92
42968,11,583,2
42968,11,712,6
42968,11,717,7
42968,11,891,157
42968,11,903,213
42968,11,909,5
42968,11,916,134
42968,11,932,302
42968,11,948,35
42968,11,954,6
42968,11,958,484
42968,11,977,4
42968,11,1178,86
42968,12,64,59
42968,12,523,57
42968,12,637,16
42968,12,712,28
42968,12,717,2
42968,12,722,4
42968,12,803,13
42968,12,804,24
42968,12,826,87
42968,12,874,220
42968,12,891,16
42968,12,1178,25
42968,12,1196,161
42968,12,1197,361
42968,13,74,30
42968,13,152,13
42968,13,299,1
42968,13,577,8
42968,13,599,1
42968,13,826,35
42968,13,853,1
42968,13,1089,8
42968,13,1091,7
42968,13,1112,20
42968,14,74,13
42968,14,511,125
42968,14,558,238
42968,14,589,28
42968,14,599,19
42968,14,690,4
42968,14,700,62
42968,14,710,25
42968,14,722,28
42968,14,731,158
42968,14,756,14
42968,14,891,238
42968,14,954,7
42968,14,1196,8
42968,14,1197,5
42968,15,169,307
42968,15,174,108
42968,15,187,165
42968,15,224,733
42968,15,227,379
42968,15,238,13
42968,15,333,39
42968,15,345,17
42968,15,475,46
42968,15,507,5
42968,15,511,71
42968,15,715,91
42968,16,169,247
42968,16,284,166
42968,16,336,1
42968,16,589,1
42968,16,642,1
42968,16,717,1
42968,16,948,9
42968,16,1036,1
42968,16,1054,175
42968,16,1059,28
42968,16,1091,29
42968,16,1112,2
42968,16,1178,3
42968,17,74,137
42968,17,487,97
42968,17,862,124
42968,17,891,358
42968,17,986,540
42968,17,1112,7
42968,18,152,502
42968,18,284,50
42968,18,345,14
42968,18,717,2
42968,18,1059,247
42968,18,1065,485
42968,18,1068,236
42968,18,1089,75
42968,18,1091,21
42968,18,1112,2
42968,18,1113,1
42968,18,1128,694
42968,19,136,6
42968,19,583,3
42968,19,700,199
42968,19,756,138
42968,19,801,167
42968,19,804,171
42968,19,958,208
43208,0,33,166
43208,0,49,881
43208,0,60,289
43208,0,77,1
43208,0,109,49
43208,0,114,80
43208,0,141,288
43208,0,274,5
43208,0,308,5
43208,0,338,4
43208,0,407,41
43208,0,446,363
43208,0,467,66
43208,0,509,1
43208,0,510,237
43208,0,547,16
43208,0,568,61
43208,0,629,5
43208,0,631,63
43208,0,788,57
43208,0,799,68
43208,0,816,158
43208,0,817,224
43208,0,849,359
43208,0,859,44
43208,0,866,1
43208,0,867,76
43208,0,881,2
43208,0,882,2
43208,0,966,1
43208,0,1144,108
43208,0,1182,189
43208,1,387,142
43208,1,393,11
43208,1,401,1
43208,1,407,104
43208,1,446,111
43208,1,467,809
43208,1,495,61
43208,1,509,22
43208,1,510,25
43208,1,533,436
43208,1,565,62
43208,1,568,135
43208,1,591,5
43208,1,629,20
43208,1,631,89
43208,1,653,271
43208,1,668,29
43208,1,702,455
43208,1,727,39
43208,1,747,2
43208,1,788,290
43208,1,807,39
43208,1,922,31
43208,1,944,75
43208,2,60,54
43208,2,387,14
43208,2,393,25
43208,2,401,1
43208,2,407,100
43208,2,446,493
43208,2,460,356
43208,2,467,207
43208,2,472,3
43208,2,495,38
43208,2,503,2
43208,2,629,243
43208,2,664,9
43208,2,668,72
43208,2,702,76
43208,2,727,514
43208,2,779,1
43208,2,788,244
43208,2,791,477
43208,2,799,23
43208,2,807,733
43208,2,922,209
43208,2,930,63
43208,3,146,287
43208,3,210,264
43208,3,295,14
43208,3,320,47
43208,3,330,260
43208,3,348,1
43208,3,985,1
43208,3,1058,260
43208,3,1074,381
43208,3,1075,27
43208,3,1096,59
43208,3,1100,86
43208,3,1130,23
43208,3,1142,115
43208,3,1144,690
43208,3,1152,361
43208,4,49,72
43208,4,199,6
43208,4,210,260
43208,4,274,1
43208,4,295,6
43208,4,320,55
43208,4,340,38
43208,4,352,476
43208,4,372,367
43208,4,407,23
43208,4,446,126
43208,4,467,12
43208,4,509,1
43208,4,653,38
43208,4,747,7
43208,4,752,8
43208,4,788,32
43208,4,816,39
43208,4,849,50
43208,4,982,8
43208,4,985,7
43208,4,1004,2
43208,4,1182,30
43208,5,4,1
43208,5,197,275
43208,5,210,125
43208,5,274,2
43208,5,340,4
43208,5,352,193
43208,5,372,58
43208,5,446,13
43208,5,694,1
43208,5,799,66
43208,5,910,1
43208,5,944,63
43208,5,966,432
43208,5,982,16
43208,6,146,18
43208,6,629,11
43208,6,668,56
43208,6,727,284
43208,6,788,71
43208,6,799,66
43208,6,930,239
43208,6,966,5
43208,6,982,62
43208,6,1182,151
43208,7,114,477
43208,7,568,1
43208,7,653,6
43208,7,702,189
43208,7,727,6
43208,7,779,3
43208,7,810,42
43208,7,867,12
43208,7,881,11
43208,7,966,50
43208,7,1199,1
43208,8,29,3
43208,8,31,2
43208,8,33,11
43208,8,49,65
43208,8,128,1
43208,8,141,214
43208,8,197,29
43208,8,340,14
43208,8,1182,171
43208,9,146,71
43208,9,197,162
43208,9,210,24
43208,9,274,2
43208,9,295,1
43208,9,320,7
43208,9,330,22
43208,9,335,1
43208,9,340,24
43208,9,372,124
43208,9,1075,13
43208,9,1146,4
43208,10,33,3
43208,10,60,99
43208,10,109,138
43208,10,114,5
43208,10,141,272
43208,10,335,69
43208,10,348,36
43208,11,33,13
43208,11,631,240
43208,11,653,136
43208,11,727,65
43208,11,894,2
43208,11,911,7
43208,11,922,118
43208,11,930,175
43208,11,944,201
43208,11,966,104
43208,11,1144,55
43208,11,1146,39
43208,11,1182,633
43208,12,109,206
43208,12,114,81
43208,12,436,1
43208,12,467,53
43208,12,547,120
43208,12,568,463
43208,12,788,273
43208,12,807,2
43208,12,816,422
43208,12,849,1
43208,12,859,2
43208,12,867,23
43208,12,879,80
43208,12,1199,2
43208,13,60,126
43208,13,141,46
43208,13,210,20
43208,13,305,1
43208,13,547,2
