40232,8,208,341
40232,8,249,12
40232,8,960,20
40232,8,1164,468
40232,9,189,147
40232,9,205,2
40232,9,208,121
40232,9,223,39
40232,9,275,19
40232,9,1175,16
40232,9,1177,3
40232,10,48,21
40232,10,64,1
40232,10,76,66
40232,10,85,5
40232,10,223,5
40232,10,961,79
40232,10,1065,12
40232,10,1082,279
40232,11,97,1
40232,11,178,10
40232,11,208,56
40232,11,235,12
40232,11,273,16
40232,11,531,12
40232,11,571,107
40232,11,611,50
40232,11,642,8
40232,11,658,191
40232,11,767,118
40232,11,904,176
40232,11,932,7
40232,11,937,6
40232,11,957,31
40232,11,960,189
40232,11,961,879
40232,11,976,1
40232,11,979,68
40232,11,982,343
40232,11,985,131
40232,11,1018,127
40232,11,1065,6
40232,11,1071,171
40232,11,1150,36
40232,11,1164,134
40232,11,1172,14
40232,12,76,132
40232,12,85,18
40232,12,180,54
40232,12,443,48
40232,12,458,135
40232,12,611,50
40232,12,642,214
40232,12,658,78
40232,12,667,17
40232,12,822,22
40232,12,831,39
40232,12,960,200
40232,12,961,483
40232,12,985,15
40232,12,990,16
40232,13,76,185
40232,13,256,13
40232,13,275,67
40232,13,509,19
40232,13,635,9
40232,13,725,10
40232,13,831,1
40232,13,1140,63
40232,14,76,20
40232,14,406,382
40232,14,408,473
40232,14,443,59
40232,14,531,10
40232,14,571,30
40232,14,608,35
40232,14,612,7
40232,14,618,10
40232,14,635,30
40232,14,642,61
40232,14,754,144
40232,14,763,3
40232,14,831,197
40232,14,1140,3
40232,14,1172,12
40232,15,132,325
40232,15,208,84
40232,15,220,4
40232,15,247,1
40232,15,256,8
40232,15,360,65
40232,15,427,44
40232,15,458,127
40232,15,464,1
40232,15,476,117
40232,15,509,13
40232,15,571,112
40232,15,608,65
40232,15,618,46
40232,15,725,4
40232,15,767,10
40232,15,1140,46
40232,15,1172,227
40232,16,275,43
40232,16,360,42
40232,16,406,175
40232,16,408,131
40232,16,427,63
40232,16,435,271
40232,16,611,8
40232,16,618,305
40232,16,667,10
40232,16,704,19
40232,16,754,104
40232,16,763,28
40232,16,1097,6
40232,16,1140,57
40232,17,132,145
40232,17,180,61
40232,17,189,136
40232,17,190,7
40232,17,220,1
40232,17,249,146
40232,17,273,99
40232,17,275,62
40232,17,280,3
40232,17,283,4
40232,17,408,15
40232,17,486,2
40232,17,754,7
40232,17,822,244
40232,17,904,65
40232,17,960,10
40232,17,961,285
40232,17,1008,59
40232,17,1023,14
40232,17,1062,413
40232,17,1065,6
40232,17,1082,248
40232,17,1097,164
40232,17,1140,5
40232,18,132,52
40232,18,283,32
40232,18,982,28
40232,18,1062,338
40232,18,1068,1
40232,18,1071,165
40232,18,1082,431
40232,18,1090,107
40232,18,1097,121
40232,18,1119,1230
40232,18,1150,569
40232,18,1158,13
40232,18,1172,152
40232,19,448,12
40232,19,531,61
40232,19,608,242
40232,19,611,23
40232,19,612,25
40232,19,642,115
40232,19,767,388
40232,19,982,13
40256,0,48,78
40256,0,85,1
40256,0,256,126
40256,0,275,212
40256,0,351,120
40256,0,352,89
40256,0,363,30
40256,0,389,38
40256,0,406,50
40256,0,435,67
40256,0,452,33
40256,0,617,22
40256,0,635,269
40256,0,642,391
40256,0,667,59
40256,0,754,171
40256,0,822,96
40256,0,830,1
40256,0,846,132
40256,0,957,1
40256,0,1008,4
40256,0,1018,278
40256,0,1028,13
40256,0,1175,2
40256,0,1190,2
40256,0,1196,218
40256,1,48,37
40256,1,351,124
40256,1,352,12
40256,1,363,205
40256,1,368,249
40256,1,389,33
40256,1,406,319
40256,1,408,3
40256,1,427,15
40256,1,436,115
40256,1,443,34
40256,1,448,1
40256,1,464,138
40256,1,476,415
40256,1,509,1
40256,1,530,423
40256,1,536,588
40256,1,550,241
40256,1,571,25
40256,1,611,37
40256,1,618,1
40256,1,642,192
40256,1,658,323
40256,1,667,43
40256,1,670,193
40256,1,721,376
40256,1,728,104
40256,1,754,123
40256,1,763,1
40256,1,767,30
40256,1,937,3
40256,1,957,1
40256,1,979,76
40256,2,351,246
40256,2,352,1
40256,2,360,543
40256,2,363,177
40256,2,389,59
40256,2,406,63
40256,2,427,31
40256,2,434,1
40256,2,443,92
40256,2,452,235
40256,2,458,149
40256,2,476,46
40256,2,519,1
40256,2,571,217
40256,2,608,27
40256,2,618,14
40256,2,642,307
40256,2,658,169
40256,2,667,117
40256,2,704,4
40256,2,728,210
40256,2,846,190
40256,3,132,27
40256,3,182,138
40256,3,208,43
40256,3,249,1
40256,3,258,895
40256,3,275,6
40256,3,351,219
40256,3,352,13
40256,3,389,4
40256,3,406,126
40256,3,667,60
40256,3,754,105
40256,3,831,6
40256,3,846,200
40256,3,1018,67
40256,3,1028,121
40256,3,1055,166
40256,3,1071,183
40256,3,1082,116
40256,3,1090,251
40256,3,1097,411
40256,3,1109,122
40256,3,1150,18
40256,3,1164,271
40256,3,1172,127
40256,3,1196,71
40256,4,132,42
40256,4,189,52
40256,4,193,175
40256,4,223,2
40256,4,256,72
40256,4,258,54
40256,4,275,14
40256,4,318,420
40256,4,339,32
40256,4,767,8
40256,4,1018,19
40256,4,1028,73
40256,5,132,23
40256,5,193,37
40256,5,208,40
40256,5,235,8
40256,5,258,852
40256,5,275,8
40256,5,728,1
40256,5,754,80
40256,5,904,160
40256,5,961,7
40256,5,969,48
40256,5,970,28
40256,5,979,43
40256,5,982,11
40256,5,1018,208
40256,6,182,113
40256,6,235,1
40256,6,258,120
40256,6,273,100
40256,6,339,200
40256,6,767,3
40256,6,904,65
40256,6,970,24
40256,6,982,24
40256,6,985,6
40256,7,48,53
40256,7,76,159
40256,7,180,26
40256,7,249,11
40256,7,258,39
40256,7,273,141
40256,7,275,2
40256,7,363,50
40256,7,427,7
40256,7,452,62
40256,7,476,24
40256,7,550,89
40256,7,551,343
40256,7,635,1
40256,7,642,169
40256,7,754,31
40256,7,822,22
40256,7,831,13
40256,7,960,6
40256,7,961,1
40256,7,990,2
40256,7,1008,2
40256,7,1018,99
40256,7,1196,33
40256,8,48,60
40256,8,76,159
40256,8,193,34
40256,8,208,43
40256,8,258,164
40256,8,304,232
40256,8,1164,74
40256,9,189,4
40256,9,205,2
40256,9,208,16
40256,9,223,2
40256,9,246,455
40256,9,258,565
40256,9,304,352
40256,9,339,370
40256,10,48,134
40256,10,76,122
40256,10,258,239
40256,10,670,124
40256,10,961,17
40256,10,1082,27
40256,10,1164,391
40256,11,76,44
40256,11,178,2
40256,11,182,158
40256,11,208,13
40256,11,258,132
40256,11,273,48
40256,11,275,132
40256,11,339,32
40256,11,436,230
40256,11,551,413
40256,11,642,4
40256,11,658,12
40256,11,767,4
40256,11,904,304
40256,11,960,38
40256,11,961,136
40256,11,969,264
40256,11,970,218
40256,11,979,148
40256,11,982,39
40256,11,985,345
40256,11,1018,4
40256,11,1071,117
40256,11,1109,93
40256,11,1164,41
40256,11,1172,252
40256,12,76,38
40256,12,85,1
40256,12,180,9
40256,12,189,183
40256,12,273,229
40256,12,443,4
40256,12,458,4
40256,12,611,17
40256,12,618,393
40256,12,642,13
40256,12,658,3
40256,12,904,87
40256,12,960,47
40256,12,961,63
40256,12,969,33
40256,12,970,22
40256,13,76,32
40256,13,275,3
40256,13,618,129
40256,13,635,3
40256,13,846,147
40256,13,1140,10
40256,14,189,13
40256,14,258,6
40256,14,406,62
40256,14,408,48
40256,14,435,200
40256,14,550,4
40256,14,608,6
40256,14,617,177
40256,14,635,9
40256,14,754,18
40256,14,831,296
40256,14,846,38
40256,14,1028,4
40256,14,1071,125
40256,14,1140,1
40256,14,1172,56
40256,15,132,33
40256,15,193,81
40256,15,220,1
40256,15,256,2
40256,15,258,125
40256,15,275,150
40256,15,351,32
40256,15,360,31
40256,15,363,83
40256,15,427,2
40256,15,436,44
40256,15,452,37
40256,15,458,137
40256,15,464,1
40256,15,476,44
40256,15,509,1
40256,15,571,2
40256,15,608,2
40256,15,617,67
40256,15,618,73
40256,15,642,88
40256,15,728,103
40256,15,846,85
40256,15,1140,6
40256,15,1172,21
40256,16,182,52
40256,16,193,239
40256,16,256,238
40256,16,275,4
40256,16,339,67
40256,16,360,7
40256,16,406,7
40256,16,408,38
40256,16,435,7
40256,16,550,121
40256,16,617,21
40256,16,618,56
40256,16,728,83
40256,16,754,98
40256,16,763,6
40256,16,831,46
40256,16,904,33
40256,16,970,75
40256,16,1028,44
40256,16,1097,4
40256,17,182,42
40256,17,249,13
40256,17,256,301
40256,17,258,269
40256,17,273,3
40256,17,275,14
40256,17,550,239
40256,17,571,211
40256,17,822,32
40256,17,961,22
40256,17,1018,105
40256,17,1028,78
40256,17,1062,45
40256,17,1082,14
40256,17,1097,1
40256,18,189,32
40256,18,318,160
40256,18,1062,6
40256,18,1071,9
40256,18,1082,44
40256,18,1090,220
40256,18,1097,41
40256,18,1119,106
40256,18,1150,66
40256,18,1172,162
40256,19,48,12
40256,19,443,171
40256,19,452,48
40256,19,464,74
40256,19,531,10
40256,19,536,215
40256,19,611,2
40256,19,642,21
40256,19,670,408
40256,19,767,27
40280,0,48,6
40280,0,96,378
40280,0,256,25
40280,0,275,6
40280,0,351,17
40280,0,352,8
40280,0,355,263
40280,0,363,4
40280,0,368,152
40280,0,389,1
40280,0,406,234
40280,0,551,198
40280,0,635,31
40280,0,642,73
40280,0,643,84
40280,0,653,537
40280,0,667,5
40280,0,746,711
40280,0,754,2
40280,0,758,211
40280,0,819,412
40280,0,846,311
40280,0,1013,328
40280,0,1018,26
40280,0,1028,10
40280,0,1081,89
40280,0,1175,2
40280,0,1196,168
40280,1,48,336
40280,1,351,92
40280,1,363,20
40280,1,368,18
40280,1,389,5
40280,1,406,109
40280,1,427,3
40280,1,436,201
40280,1,443,1
40280,1,452,280
40280,1,458,6
40280,1,464,166
40280,1,476,34
40280,1,507,214
40280,1,530,257
40280,1,536,94
40280,1,550,372
40280,1,551,190
40280,1,571,9
40280,1,611,4
40280,1,618,357
40280,1,635,103
40280,1,642,6
40280,1,643,162
40280,1,653,125
40280,1,658,33
40280,1,667,12
40280,1,670,231
40280,1,678,546
40280,1,721,98
40280,1,727,167
40280,1,728,23
40280,1,746,567
40280,1,758,238
40280,1,767,1
40280,1,787,128
40280,2,351,513
40280,2,355,227
40280,2,360,66
40280,2,363,20
40280,2,368,57
40280,2,406,113
40280,2,427,4
40280,2,434,1
40280,2,436,140
40280,2,443,17
40280,2,452,122
40280,2,458,139
40280,2,507,147
40280,2,530,111
40280,2,535,245
40280,2,550,84
40280,2,551,101
40280,2,571,405
40280,2,608,6
40280,2,618,248
40280,2,642,17
40280,2,643,86
40280,2,658,43
40280,2,667,6
40280,2,704,1
40280,2,727,440
40280,2,728,3
40280,2,746,399
40280,2,787,204
40280,2,846,31
40280,3,122,114
40280,3,132,4
40280,3,182,463
40280,3,208,3
40280,3,258,76
40280,3,261,271
40280,3,339,151
40280,3,351,59
40280,3,368,26
40280,3,389,2
40280,3,406,7
40280,3,653,349
40280,3,667,8
40280,3,754,5
40280,3,846,225
40280,3,1013,158
40280,3,1018,6
40280,3,1055,176
40280,3,1071,34
40280,3,1079,333
40280,3,1081,404
40280,3,1082,7
40280,3,1090,25
40280,3,1097,313
40280,3,1107,116
40280,3,1109,139
40280,3,1164,50
40280,3,1172,3
40280,3,1196,6
40280,4,122,2
40280,4,132,1
40280,4,193,397
40280,4,256,3
40280,4,258,3
40280,4,261,384
40280,4,318,32
40280,4,339,30
40280,4,643,4
40280,4,653,116
40280,4,1013,203
40280,5,122,205
40280,5,208,4
40280,5,258,97
40280,5,261,271
40280,5,275,1
40280,5,551,71
40280,5,653,484
40280,5,754,15
40280,5,904,23
40280,5,969,1
40280,5,970,46
40280,5,1018,19
40280,6,182,43
40280,6,246,365
40280,6,261,21
40280,6,304,387
40280,6,318,63
40280,6,339,33
40280,6,653,239
40280,6,667,89
40280,6,727,576
40280,6,787,472
40280,6,970,4
40280,6,982,12
40280,7,76,21
40280,7,96,56
40280,7,273,31
40280,7,351,97
40280,7,406,28
40280,7,452,19
40280,7,458,102
40280,7,476,2
40280,7,550,113
40280,7,551,90
40280,7,642,21
40280,7,653,50
40280,7,667,136
40280,7,670,49
40280,7,678,348
40280,7,721,336
40280,7,754,1
40280,7,758,30
40280,7,822,2
40280,7,846,82
40280,7,960,5
40280,7,1018,30
40280,7,1196,126
40280,8,48,3
40280,8,76,34
40280,8,96,289
40280,8,304,38
40280,8,318,274
40280,8,1164,11
40280,9,96,3
40280,9,189,171
40280,9,208,1
40280,9,246,31
40280,9,258,30
40280,9,304,90
40280,9,318,107
40280,9,339,54
40280,10,48,15
40280,10,76,9
40280,10,96,295
40280,10,258,29
40280,10,670,27
40280,10,1082,2
40280,10,1164,25
40280,11,96,122
40280,11,182,35
40280,11,208,1
40280,11,246,166
40280,11,258,6
40280,11,261,81
40280,11,273,11
40280,11,275,7
40280,11,304,167
40280,11,339,147
40280,11,436,25
40280,11,551,21
40280,11,635,156
40280,11,643,324
40280,11,658,3
40280,11,667,33
40280,11,727,66
40280,11,787,156
40280,11,891,148
40280,11,904,19
40280,11,961,10
40280,11,969,242
40280,11,970,184
40280,11,979,216
40280,11,985,37
40280,11,1018,1
40280,11,1081,29
40280,11,1107,170
40280,11,1109,23
40280,11,1172,19
40280,12,76,1
40280,12,85,1
40280,12,96,159
40280,12,189,25
40280,12,273,9
40280,12,368,3
40280,12,611,1
40280,12,618,64
40280,12,642,3
40280,12,891,76
40280,12,904,2
40280,12,960,7
40280,12,961,9
40280,12,969,58
40280,12,970,109
40280,13,318,137
40280,13,339,133
40280,13,618,27
40280,13,643,78
40280,13,727,65
40280,13,728,339
40280,13,754,459
40280,13,1071,49
40280,14,339,131
40280,14,368,16
40280,14,406,19
40280,14,435,41
40280,14,535,298
40280,14,550,1
40280,14,617,30
40280,14,653,75
40280,14,678,243
40280,14,727,98
40280,14,746,273
40280,14,831,65
40280,14,1028,2
40280,14,1071,16
40280,14,1081,53
40280,14,1172,3
40280,15,96,48
40280,15,122,31
40280,15,258,2
40280,15,275,3
40280,15,339,123
40280,15,351,100
40280,15,360,1
40280,15,406,114
40280,15,443,95
40280,15,458,7
40280,15,476,2
40280,15,530,15
40280,15,535,163
40280,15,551,108
40280,15,618,13
40280,15,642,7
40280,15,727,204
40280,15,728,149
40280,15,746,139
40280,15,754,12
40280,15,846,13
40280,15,1071,75
40280,16,182,8
40280,16,193,54
40280,16,256,25
40280,16,408,1
40280,16,435,1
40280,16,443,188
40280,16,464,57
40280,16,535,121
40280,16,617,9
40280,16,643,76
40280,16,653,31
40280,16,678,60
40280,16,746,64
40280,16,763,1
40280,16,819,40
40280,16,831,11
40280,16,846,50
40280,16,1013,319
40280,16,1081,78
40280,17,96,186
40280,17,182,31
40280,17,256,3
40280,17,258,6
40280,17,530,57
40280,17,535,144
40280,17,550,30
40280,17,571,27
40280,17,678,116
40280,17,961,2
40280,17,970,39
40280,17,1018,56
40280,17,1028,3
40280,17,1062,2
40280,17,1081,2
40280,18,189,114
40280,18,193,125
40280,18,318,37
40280,18,1071,243
40280,18,1081,313
40280,18,1090,27
40280,18,1097,174
40280,18,1107,314
40280,18,1109,99
40280,18,1119,4
40280,18,1150,4
40280,18,1172,28
40280,19,96,125
40280,19,436,50
40280,19,443,33
40280,19,452,3
40280,19,536,20
40280,19,550,214
40280,19,643,89
40280,19,670,11
40304,0,90,316
40304,0,96,302
40304,0,256,2
40304,0,275,1
40304,0,351,517
40304,0,352,1
40304,0,355,27
40304,0,368,34
40304,0,406,49
40304,0,419,22
40304,0,471,150
40304,0,551,36
40304,0,633,157
40304,0,642,3
40304,0,643,21
40304,0,653,63
40304,0,674,474
40304,0,678,173
40304,0,746,80
40304,0,758,25
40304,0,787,86
40304,0,819,1
40304,0,837,160
40304,0,846,86
40304,0,851,276
40304,0,1013,423
40304,0,1018,1
40304,0,1081,16
40304,0,1196,1023
40304,1,43,15
40304,1,48,27
40304,1,351,88
40304,1,355,275
40304,1,389,2
40304,1,406,549
40304,1,419,98
40304,1,436,236
40304,1,443,125
40304,1,452,36
40304,1,458,181
40304,1,464,119
40304,1,471,23
40304,1,473,221
40304,1,476,13
40304,1,507,83
40304,1,530,33
40304,1,550,27
40304,1,571,446
40304,1,602,41
40304,1,633,87
40304,1,635,24
40304,1,643,43
40304,1,658,4
40304,1,664,85
40304,1,667,4
40304,1,670,7
40304,1,674,246
40304,1,678,48
40304,1,700,82
40304,1,727,15
40304,1,728,1
40304,1,746,45
40304,1,756,308
40304,1,758,21
40304,1,787,169
40304,1,794,32
40304,1,872,98
40304,2,351,57
40304,2,355,67
40304,2,360,2
40304,2,406,22
40304,2,419,83
40304,2,436,10
40304,2,443,115
40304,2,452,331
40304,2,458,90
40304,2,464,53
40304,2,507,6
40304,2,530,16
40304,2,535,43
40304,2,571,27
40304,2,618,20
40304,2,633,117
40304,2,643,269
40304,2,674,303
40304,2,700,76
40304,2,727,58
40304,2,728,237
40304,2,746,54
40304,2,787,266
40304,2,794,173
40304,2,797,183
40304,2,846,2
40304,2,891,170
40304,3,122,220
40304,3,144,228
40304,3,182,1
40304,3,186,249
40304,3,189,190
40304,3,193,152
40304,3,250,382
40304,3,258,1
40304,3,261,38
40304,3,302,48
40304,3,304,87
40304,3,368,19
40304,3,419,25
40304,3,471,59
40304,3,653,100
40304,3,667,1
40304,3,674,88
40304,3,787,1
40304,3,837,115
40304,3,846,9
40304,3,851,106
40304,3,1013,127
40304,3,1055,46
40304,3,1079,296
40304,3,1081,299
40304,3,1082,2
40304,3,1090,3
40304,3,1097,255
40304,3,1099,298
40304,3,1107,24
40304,3,1109,2
40304,3,1164,2
40304,4,193,18
40304,4,250,257
40304,4,261,28
40304,4,304,281
40304,4,318,2
40304,4,551,111
40304,4,653,17
40304,4,756,127
40304,4,794,109
40304,4,1013,37
40304,5,258,4
40304,5,261,32
40304,5,302,3
40304,5,436,175
40304,5,464,66
40304,5,535,212
40304,5,551,129
40304,5,633,61
40304,5,653,166
40304,5,664,86
40304,5,728,82
40304,5,787,90
40304,5,891,21
40304,5,893,100
40304,5,970,10
40304,6,182,32
40304,6,246,33
40304,6,304,20
40304,6,339,7
40304,6,653,25
40304,6,667,9
40304,6,727,65
40304,6,756,182
40304,6,787,42
40304,7,76,8
40304,7,90,71
40304,7,250,66
40304,7,273,1
40304,7,351,176
40304,7,419,44
40304,7,458,20
40304,7,471,127
40304,7,535,58
40304,7,550,13
40304,7,551,4
40304,7,602,107
40304,7,633,167
40304,7,664,75
40304,7,667,3
40304,7,674,11
40304,7,678,47
40304,7,700,417
40304,7,721,40
40304,7,758,6
40304,7,837,120
40304,7,846,119
40304,7,851,95
40304,7,1013,63
40304,7,1018,1
40304,7,1196,13
40304,8,43,272
40304,8,76,1
40304,8,90,15
40304,8,96,361
40304,8,302,59
40304,8,304,2
40304,8,318,4
40304,8,471,5
40304,8,507,339
40304,8,535,5
40304,9,122,66
40304,9,144,510
40304,9,189,8
40304,9,246,3
40304,9,250,246
40304,9,258,1
40304,9,302,311
40304,9,304,14
40304,9,318,23
40304,9,339,3
40304,9,1081,47
40304,10,90,159
40304,10,96,465
40304,10,258,7
40304,10,670,5
40304,10,908,647
40304,10,1164,6
40304,11,96,68
40304,11,122,82
40304,11,189,65
40304,11,246,9
40304,11,250,188
40304,11,304,17
40304,11,355,19
40304,11,436,2
40304,11,635,17
40304,11,643,98
40304,11,727,10
40304,11,756,27
40304,11,787,18
40304,11,794,82
40304,11,872,414
40304,11,891,17
40304,11,893,236
40304,11,904,6
40304,11,908,242
40304,11,961,4
40304,11,969,37
40304,11,970,28
40304,11,979,19
40304,11,985,8
40304,11,1013,107
40304,11,1081,229
40304,12,90,152
40304,12,96,272
40304,12,273,2
40304,12,355,95
40304,12,368,3
40304,12,618,9
40304,12,664,77
40304,12,678,323
40304,12,728,115
40304,12,872,97
40304,12,891,7
40304,12,960,1
40304,12,961,1
40304,12,969,16
40304,12,970,2
40304,13,193,327
40304,13,302,280
40304,13,318,14
40304,13,339,12
40304,13,678,96
40304,13,728,140
40304,13,754,50
40304,13,1013,158
40304,13,1071,5
40304,13,1109,119
40304,14,96,32
40304,14,189,41
40304,14,302,15
40304,14,304,158
40304,14,339,17
40304,14,406,3
40304,14,435,4
40304,14,535,485
40304,14,551,85
40304,14,617,2
40304,14,653,8
40304,14,678,100
40304,14,727,25
40304,14,746,10
40304,14,794,278
40304,14,1079,28
40304,14,1081,76
40304,14,1196,211
40304,15,96,49
40304,15,122,6
40304,15,193,91
40304,15,302,606
40304,15,339,5
40304,15,351,6
40304,15,406,27
40304,15,443,5
40304,15,452,3
40304,15,458,1
40304,15,464,13
40304,15,530,10
40304,15,535,29
40304,15,551,33
40304,15,664,86
40304,15,728,13
40304,15,746,12
40304,15,787,25
40304,15,846,1
40304,15,891,44
40304,15,1055,80
40304,15,1081,194
40304,16,144,174
40304,16,182,4
40304,16,193,9
40304,16,250,402
40304,16,256,2
40304,16,535,205
40304,16,551,422
40304,16,643,119
40304,16,653,22
40304,16,678,18
40304,16,819,398
40304,16,846,19
40304,16,1013,105
40304,16,1081,12
40304,16,1196,65
40304,17,96,170
40304,17,182,3
40304,17,250,86
40304,17,530,26
40304,17,535,7
40304,17,571,1
40304,17,664,70
40304,17,674,397
40304,17,846,42
40304,17,970,8
40304,17,1013,81
40304,17,1018,5
40304,17,1028,1
40304,17,1055,79
40304,18,193,12
40304,18,318,9
40304,18,1071,26
40304,18,1081,299
40304,18,1090,1
40304,18,1097,165
40304,18,1107,414
40304,18,1109,112
40304,18,1119,1
40304,18,1172,1
40304,19,550,42
40304,19,602,634
40304,19,756,260
40304,19,758,537
40304,19,787,378
40328,0,43,21
40328,0,54,188
40328,0,61,1
40328,0,90,19
40328,0,96,20
40328,0,144,477
40328,0,186,51
40328,0,256,1
40328,0,351,136
40328,0,355,68
40328,0,368,2
40328,0,391,180
40328,0,406,9
40328,0,417,487
40328,0,419,11
40328,0,450,57
40328,0,471,6
40328,0,507,200
40328,0,551,4
40328,0,602,128
40328,0,633,11
40328,0,642,1
40328,0,653,3
40328,0,674,27
40328,0,678,41
40328,0,700,687
40328,0,728,102
40328,0,746,3
40328,0,756,237
40328,0,758,2
40328,0,762,174
40328,0,787,14
40328,0,819,43
40328,0,837,410
40328,0,846,2
40328,0,851,59
40328,0,1013,47
40328,0,1079,76
40328,0,1080,2
40328,0,1081,1
40328,0,1196,240
40328,1,43,61
40328,1,48,4
40328,1,54,623
40328,1,355,218
40328,1,391,83
40328,1,406,46
40328,1,417,36
40328,1,419,732
40328,1,436,21
40328,1,443,18
40328,1,450,735
40328,1,452,20
40328,1,458,5
40328,1,464,13
40328,1,471,60
40328,1,473,13
40328,1,507,2
40328,1,530,1
40328,1,550,2
40328,1,571,20
40328,1,602,119
40328,1,628,812
40328,1,643,1
40328,1,664,93
40328,1,667,3
40328,1,674,10
40328,1,678,1
40328,1,700,474
40328,1,756,42
40328,1,758,2
40328,1,762,975
40328,1,872,5
40328,1,916,185
40328,2,351,8
40328,2,355,238
40328,2,391,185
40328,2,419,185
40328,2,443,17
40328,2,450,980
40328,2,452,50
40328,2,458,6
40328,2,464,17
40328,2,535,2
40328,2,602,333
40328,2,618,1
40328,2,628,218
40328,2,633,164
40328,2,643,35
40328,2,664,334
40328,2,674,33
40328,2,700,80
40328,2,727,2
40328,2,728,38
40328,2,762,223
40328,2,787,46
40328,2,794,5
40328,2,797,7
40328,2,891,9
40328,3,122,263
40328,3,144,318
40328,3,186,62
40328,3,189,25
40328,3,226,73
40328,3,250,25
40328,3,289,92
40328,3,302,7
40328,3,304,9
40328,3,309,186
40328,3,368,3
40328,3,602,116
40328,3,653,9
40328,3,674,1
40328,3,700,129
40328,3,837,4
40328,3,1013,1
40328,3,1055,12
40328,3,1079,136
40328,3,1081,21
40328,3,1099,303
40328,3,1104,401
40328,3,1107,248
40328,4,186,29
40328,4,193,1
40328,4,250,3
40328,4,261,1
40328,4,304,38
40328,4,471,57
40328,4,551,15
40328,4,628,241
40328,4,633,140
40328,4,653,4
40328,4,756,25
40328,4,762,70
40328,4,794,12
40328,5,226,91
40328,5,243,185
40328,5,261,1
40328,5,302,2
40328,5,436,1
40328,5,464,25
40328,5,471,129
40328,5,473,33
40328,5,535,20
40328,5,628,86
40328,5,633,21
40328,5,653,14
40328,5,664,13
40328,5,728,16
40328,5,762,43
40328,5,787,7
40328,5,970,9
40328,6,246,1
40328,6,304,2
40328,6,653,1
40328,6,727,8
40328,6,756,28
40328,6,762,88
40328,6,872,83
40328,6,891,218
40328,6,906,175
40328,7,54,49
40328,7,144,203
40328,7,186,11
40328,7,417,212
